Date,Investment,Adj Close,Units Purchased
2022-08-04,30000.0,58298.80078125,0.5145903448780471
2022-08-05,0.0,58387.9296875,0.0
2022-08-06,0.0,58853.0703125,0.0
2022-08-07,0.0,58853.0703125,0.0
2022-08-08,0.0,58853.0703125,0.0
2022-08-09,0.0,58817.2890625,0.0
2022-08-10,0.0,58817.2890625,0.0
2022-08-11,0.0,59332.6015625,0.0
2022-08-12,0.0,59462.78125,0.0
2022-08-13,0.0,59842.2109375,0.0
2022-08-14,0.0,59842.2109375,0.0
2022-08-15,0.0,59842.2109375,0.0
2022-08-16,0.0,59842.2109375,0.0
2022-08-17,0.0,60260.12890625,0.0
2022-08-18,0.0,60298.0,0.0
2022-08-19,0.0,59646.1484375,0.0
2022-08-20,0.0,58773.87109375,0.0
2022-08-21,0.0,58773.87109375,0.0
2022-08-22,0.0,58773.87109375,0.0
2022-08-23,0.0,59031.30078125,0.0
2022-08-24,0.0,59085.4296875,0.0
2022-08-25,0.0,58774.71875,0.0
2022-08-26,0.0,58833.87109375,0.0
2022-08-27,0.0,57972.62109375,0.0
2022-08-28,0.0,57972.62109375,0.0
2022-08-29,0.0,57972.62109375,0.0
2022-08-30,0.0,59537.0703125,0.0
2022-08-31,0.0,58766.58984375,0.0
2022-09-01,0.0,58766.58984375,0.0
2022-09-02,0.0,58803.328125,0.0
2022-09-03,0.0,59245.98046875,0.0
2022-09-04,0.0,59245.98046875,0.0
2022-09-05,30000.0,59245.98046875,0.5063634657177098
2022-09-06,0.0,59196.98828125,0.0
2022-09-07,0.0,59028.91015625,0.0
2022-09-08,0.0,59688.21875,0.0
2022-09-09,0.0,59793.140625,0.0
2022-09-10,0.0,60115.12890625,0.0
2022-09-11,0.0,60115.12890625,0.0
2022-09-12,0.0,60115.12890625,0.0
2022-09-13,0.0,60571.078125,0.0
2022-09-14,0.0,60346.96875,0.0
2022-09-15,0.0,59934.01171875,0.0
2022-09-16,0.0,58840.7890625,0.0
2022-09-17,0.0,59141.23046875,0.0
2022-09-18,0.0,59141.23046875,0.0
2022-09-19,0.0,59141.23046875,0.0
2022-09-20,0.0,59719.73828125,0.0
2022-09-21,0.0,59456.78125,0.0
2022-09-22,0.0,59119.71875,0.0
2022-09-23,0.0,58098.921875,0.0
2022-09-24,0.0,57145.21875,0.0
2022-09-25,0.0,57145.21875,0.0
2022-09-26,0.0,57145.21875,0.0
2022-09-27,0.0,57107.51953125,0.0
2022-09-28,0.0,56598.28125,0.0
2022-09-29,0.0,56409.9609375,0.0
2022-09-30,0.0,57426.921875,0.0
2022-10-01,0.0,56788.80859375,0.0
2022-10-02,0.0,56788.80859375,0.0
2022-10-03,0.0,56788.80859375,0.0
2022-10-04,30000.0,58065.46875,0.516658190243233
2022-10-05,0.0,58222.1015625,0.0
2022-10-06,0.0,58222.1015625,0.0
2022-10-07,0.0,58191.2890625,0.0
2022-10-08,0.0,57991.109375,0.0
2022-10-09,0.0,57991.109375,0.0
2022-10-10,0.0,57991.109375,0.0
2022-10-11,0.0,57147.3203125,0.0
2022-10-12,0.0,57625.91015625,0.0
2022-10-13,0.0,57235.328125,0.0
2022-10-14,0.0,57919.96875,0.0
2022-10-15,0.0,58410.98046875,0.0
2022-10-16,0.0,58410.98046875,0.0
2022-10-17,0.0,58410.98046875,0.0
2022-10-18,0.0,58960.6015625,0.0
2022-10-19,0.0,59107.19140625,0.0
2022-10-20,0.0,59202.8984375,0.0
2022-10-21,0.0,59307.1484375,0.0
2022-10-22,0.0,59831.66015625,0.0
2022-10-23,0.0,59831.66015625,0.0
2022-10-24,0.0,59831.66015625,0.0
2022-10-25,0.0,59543.9609375,0.0
2022-10-26,0.0,59756.83984375,0.0
2022-10-27,0.0,59756.83984375,0.0
2022-10-28,0.0,59959.8515625,0.0
2022-10-29,0.0,60746.58984375,0.0
2022-10-30,0.0,60746.58984375,0.0
2022-10-31,0.0,60746.58984375,0.0
2022-11-01,0.0,61121.3515625,0.0
2022-11-02,0.0,60906.08984375,0.0
2022-11-03,0.0,60836.41015625,0.0
2022-11-04,30000.0,60950.359375,0.4922038246800739
2022-11-05,0.0,61185.1484375,0.0
2022-11-06,0.0,61185.1484375,0.0
2022-11-07,0.0,61185.1484375,0.0
2022-11-08,0.0,61033.55078125,0.0
2022-11-09,0.0,61033.55078125,0.0
2022-11-10,0.0,60613.69921875,0.0
2022-11-11,0.0,61795.0390625,0.0
2022-11-12,0.0,61624.1484375,0.0
2022-11-13,0.0,61624.1484375,0.0
2022-11-14,0.0,61624.1484375,0.0
2022-11-15,0.0,61872.98828125,0.0
2022-11-16,0.0,61980.71875,0.0
2022-11-17,0.0,61750.6015625,0.0
2022-11-18,0.0,61663.48046875,0.0
2022-11-19,0.0,61144.83984375,0.0
2022-11-20,0.0,61144.83984375,0.0
2022-11-21,0.0,61144.83984375,0.0
2022-11-22,0.0,61418.9609375,0.0
2022-11-23,0.0,61510.578125,0.0
2022-11-24,0.0,62272.6796875,0.0
2022-11-25,0.0,62293.640625,0.0
2022-11-26,0.0,62504.80078125,0.0
2022-11-27,0.0,62504.80078125,0.0
2022-11-28,0.0,62504.80078125,0.0
2022-11-29,0.0,62681.83984375,0.0
2022-11-30,0.0,63099.6484375,0.0
2022-12-01,0.0,63284.19140625,0.0
2022-12-02,0.0,62868.5,0.0
2022-12-03,0.0,62834.6015625,0.0
2022-12-04,0.0,62834.6015625,0.0
2022-12-05,30000.0,62834.6015625,0.4774439441644227
2022-12-06,0.0,62626.359375,0.0
2022-12-07,0.0,62410.6796875,0.0
2022-12-08,0.0,62570.6796875,0.0
2022-12-09,0.0,62181.671875,0.0
2022-12-10,0.0,62130.5703125,0.0
2022-12-11,0.0,62130.5703125,0.0
2022-12-12,0.0,62130.5703125,0.0
2022-12-13,0.0,62533.30078125,0.0
2022-12-14,0.0,62677.91015625,0.0
2022-12-15,0.0,61799.03125,0.0
2022-12-16,0.0,61337.80859375,0.0
2022-12-17,0.0,61806.19140625,0.0
2022-12-18,0.0,61806.19140625,0.0
2022-12-19,0.0,61806.19140625,0.0
2022-12-20,0.0,61702.2890625,0.0
2022-12-21,0.0,61067.23828125,0.0
2022-12-22,0.0,60826.21875,0.0
2022-12-23,0.0,59845.2890625,0.0
2022-12-24,0.0,60566.421875,0.0
2022-12-25,0.0,60566.421875,0.0
2022-12-26,0.0,60566.421875,0.0
2022-12-27,0.0,60927.4296875,0.0
2022-12-28,0.0,60910.28125,0.0
2022-12-29,0.0,61133.87890625,0.0
2022-12-30,0.0,60840.73828125,0.0
2022-12-31,0.0,61167.7890625,0.0
2023-01-01,0.0,61167.7890625,0.0
2023-01-02,0.0,61167.7890625,0.0
2023-01-03,0.0,61294.19921875,0.0
2023-01-04,30000.0,60657.44921875,0.4945806390870557
2023-01-05,0.0,60353.26953125,0.0
2023-01-06,0.0,59900.37109375,0.0
2023-01-07,0.0,60747.30859375,0.0
2023-01-08,0.0,60747.30859375,0.0
2023-01-09,0.0,60747.30859375,0.0
2023-01-10,0.0,60115.48046875,0.0
2023-01-11,0.0,60105.5,0.0
2023-01-12,0.0,59958.03125,0.0
2023-01-13,0.0,60261.1796875,0.0
2023-01-14,0.0,60092.96875,0.0
2023-01-15,0.0,60092.96875,0.0
2023-01-16,0.0,60092.96875,0.0
2023-01-17,0.0,60655.71875,0.0
2023-01-18,0.0,61045.73828125,0.0
2023-01-19,0.0,60858.4296875,0.0
2023-01-20,0.0,60621.76953125,0.0
2023-01-21,0.0,60941.671875,0.0
2023-01-22,0.0,60941.671875,0.0
2023-01-23,0.0,60941.671875,0.0
2023-01-24,0.0,60978.75,0.0
2023-01-25,0.0,60205.05859375,0.0
2023-01-26,0.0,59330.8984375,0.0
2023-01-27,0.0,59330.8984375,0.0
2023-01-28,0.0,59500.41015625,0.0
2023-01-29,0.0,59500.41015625,0.0
2023-01-30,0.0,59500.41015625,0.0
2023-01-31,0.0,59549.8984375,0.0
2023-02-01,0.0,59708.078125,0.0
2023-02-02,0.0,59932.23828125,0.0
2023-02-03,0.0,60841.87890625,0.0
2023-02-04,0.0,60506.8984375,0.0
2023-02-05,0.0,60506.8984375,0.0
2023-02-06,30000.0,60506.8984375,0.4958112343336884
2023-02-07,0.0,60286.0390625,0.0
2023-02-08,0.0,60663.7890625,0.0
2023-02-09,0.0,60806.21875,0.0
2023-02-10,0.0,60682.69921875,0.0
2023-02-11,0.0,60431.83984375,0.0
2023-02-12,0.0,60431.83984375,0.0
2023-02-13,0.0,60431.83984375,0.0
2023-02-14,0.0,61032.26171875,0.0
2023-02-15,0.0,61275.08984375,0.0
2023-02-16,0.0,61319.51171875,0.0
2023-02-17,0.0,61002.5703125,0.0
2023-02-18,0.0,60691.5390625,0.0
2023-02-19,0.0,60691.5390625,0.0
2023-02-20,0.0,60691.5390625,0.0
2023-02-21,0.0,60672.71875,0.0
2023-02-22,0.0,59744.98046875,0.0
2023-02-23,0.0,59605.80078125,0.0
2023-02-24,0.0,59463.9296875,0.0
2023-02-25,0.0,59288.3515625,0.0
2023-02-26,0.0,59288.3515625,0.0
2023-02-27,0.0,59288.3515625,0.0
2023-02-28,0.0,58962.12109375,0.0
2023-03-01,0.0,59411.078125,0.0
2023-03-02,0.0,58909.3515625,0.0
2023-03-03,0.0,59808.96875,0.0
2023-03-04,0.0,60224.4609375,0.0
2023-03-05,0.0,60224.4609375,0.0
2023-03-06,30000.0,60224.4609375,0.498136463705894
2023-03-07,0.0,60348.08984375,0.0
2023-03-08,0.0,60348.08984375,0.0
2023-03-09,0.0,59806.28125,0.0
2023-03-10,0.0,59135.12890625,0.0
2023-03-11,0.0,58237.8515625,0.0
2023-03-12,0.0,58237.8515625,0.0
2023-03-13,0.0,58237.8515625,0.0
2023-03-14,0.0,57900.19140625,0.0
2023-03-15,0.0,57555.8984375,0.0
2023-03-16,0.0,57634.83984375,0.0
2023-03-17,0.0,57989.8984375,0.0
2023-03-18,0.0,57628.94921875,0.0
2023-03-19,0.0,57628.94921875,0.0
2023-03-20,0.0,57628.94921875,0.0
2023-03-21,0.0,58074.6796875,0.0
2023-03-22,0.0,58214.58984375,0.0
2023-03-23,0.0,57925.28125,0.0
2023-03-24,0.0,57527.1015625,0.0
2023-03-25,0.0,57653.859375,0.0
2023-03-26,0.0,57653.859375,0.0
2023-03-27,0.0,57653.859375,0.0
2023-03-28,0.0,57613.71875,0.0
2023-03-29,0.0,57960.08984375,0.0
2023-03-30,0.0,58991.51953125,0.0
2023-03-31,0.0,58991.51953125,0.0
2023-04-01,0.0,59106.44140625,0.0
2023-04-02,0.0,59106.44140625,0.0
2023-04-03,0.0,59106.44140625,0.0
2023-04-04,0.0,59689.30859375,0.0
2023-04-05,30000.0,59689.30859375,0.5026025716629137
2023-04-06,0.0,59832.96875,0.0
2023-04-07,0.0,59846.51171875,0.0
2023-04-08,0.0,59846.51171875,0.0
2023-04-09,0.0,59846.51171875,0.0
2023-04-10,0.0,59846.51171875,0.0
2023-04-11,0.0,60157.71875,0.0
2023-04-12,0.0,60392.76953125,0.0
2023-04-13,0.0,60431.0,0.0
2023-04-14,0.0,59910.75,0.0
2023-04-15,0.0,59910.75,0.0
2023-04-16,0.0,59910.75,0.0
2023-04-17,0.0,59910.75,0.0
2023-04-18,0.0,59727.01171875,0.0
2023-04-19,0.0,59567.80078125,0.0
2023-04-20,0.0,59632.3515625,0.0
2023-04-21,0.0,59655.05859375,0.0
2023-04-22,0.0,60056.1015625,0.0
2023-04-23,0.0,60056.1015625,0.0
2023-04-24,0.0,60056.1015625,0.0
2023-04-25,0.0,60130.7109375,0.0
2023-04-26,0.0,60300.578125,0.0
2023-04-27,0.0,60649.37890625,0.0
2023-04-28,0.0,61112.44140625,0.0
2023-04-29,0.0,61354.7109375,0.0
2023-04-30,0.0,61354.7109375,0.0
2023-05-01,0.0,61354.7109375,0.0
2023-05-02,0.0,61354.7109375,0.0
2023-05-03,0.0,61193.30078125,0.0
2023-05-04,30000.0,61749.25,0.4858358603545792
2023-05-05,0.0,61054.2890625,0.0
2023-05-06,0.0,61764.25,0.0
2023-05-07,0.0,61764.25,0.0
2023-05-08,0.0,61764.25,0.0
2023-05-09,0.0,61761.328125,0.0
2023-05-10,0.0,61940.19921875,0.0
2023-05-11,0.0,61904.51953125,0.0
2023-05-12,0.0,62027.8984375,0.0
2023-05-13,0.0,62345.7109375,0.0
2023-05-14,0.0,62345.7109375,0.0
2023-05-15,0.0,62345.7109375,0.0
2023-05-16,0.0,61932.46875,0.0
2023-05-17,0.0,61560.640625,0.0
2023-05-18,0.0,61431.73828125,0.0
2023-05-19,0.0,61729.6796875,0.0
2023-05-20,0.0,61963.6796875,0.0
2023-05-21,0.0,61963.6796875,0.0
2023-05-22,0.0,61963.6796875,0.0
2023-05-23,0.0,61981.7890625,0.0
2023-05-24,0.0,61773.78125,0.0
2023-05-25,0.0,61872.62109375,0.0
2023-05-26,0.0,62501.69140625,0.0
2023-05-27,0.0,62846.37890625,0.0
2023-05-28,0.0,62846.37890625,0.0
2023-05-29,0.0,62846.37890625,0.0
2023-05-30,0.0,62969.12890625,0.0
2023-05-31,0.0,62622.23828125,0.0
2023-06-01,0.0,62428.5390625,0.0
2023-06-02,0.0,62547.109375,0.0
2023-06-03,0.0,62787.46875,0.0
2023-06-04,0.0,62787.46875,0.0
2023-06-05,30000.0,62787.46875,0.4778023480999144
2023-06-06,0.0,62792.87890625,0.0
2023-06-07,0.0,63142.9609375,0.0
2023-06-08,0.0,62848.640625,0.0
2023-06-09,0.0,62625.62890625,0.0
2023-06-10,0.0,62724.7109375,0.0
2023-06-11,0.0,62724.7109375,0.0
2023-06-12,0.0,62724.7109375,0.0
2023-06-13,0.0,63143.16015625,0.0
2023-06-14,0.0,63228.51171875,0.0
2023-06-15,0.0,62917.62890625,0.0
2023-06-16,0.0,63384.578125,0.0
2023-06-17,0.0,63168.30078125,0.0
2023-06-18,0.0,63168.30078125,0.0
2023-06-19,0.0,63168.30078125,0.0
2023-06-20,0.0,63327.69921875,0.0
2023-06-21,0.0,63523.1484375,0.0
2023-06-22,0.0,63238.890625,0.0
2023-06-23,0.0,62979.37109375,0.0
2023-06-24,0.0,62970.0,0.0
2023-06-25,0.0,62970.0,0.0
2023-06-26,0.0,62970.0,0.0
2023-06-27,0.0,63416.03125,0.0
2023-06-28,0.0,63915.421875,0.0
2023-06-29,0.0,64718.55859375,0.0
2023-06-30,0.0,64718.55859375,0.0
2023-07-01,0.0,65205.05078125,0.0
2023-07-02,0.0,65205.05078125,0.0
2023-07-03,0.0,65205.05078125,0.0
2023-07-04,30000.0,65479.05078125,0.4581618035396221
2023-07-05,0.0,65446.0390625,0.0
2023-07-06,0.0,65785.640625,0.0
2023-07-07,0.0,65280.44921875,0.0
2023-07-08,0.0,65344.171875,0.0
2023-07-09,0.0,65344.171875,0.0
2023-07-10,0.0,65344.171875,0.0
2023-07-11,0.0,65617.84375,0.0
2023-07-12,0.0,65393.8984375,0.0
2023-07-13,0.0,65558.890625,0.0
2023-07-14,0.0,66060.8984375,0.0
2023-07-15,0.0,66589.9296875,0.0
2023-07-16,0.0,66589.9296875,0.0
2023-07-17,0.0,66589.9296875,0.0
2023-07-18,0.0,66795.140625,0.0
2023-07-19,0.0,67097.4375,0.0
2023-07-20,0.0,67571.8984375,0.0
2023-07-21,0.0,66684.2578125,0.0
2023-07-22,0.0,66384.78125,0.0
2023-07-23,0.0,66384.78125,0.0
2023-07-24,0.0,66384.78125,0.0
2023-07-25,0.0,66355.7109375,0.0
2023-07-26,0.0,66707.203125,0.0
2023-07-27,0.0,66266.8203125,0.0
2023-07-28,0.0,66160.203125,0.0
2023-07-29,0.0,66527.671875,0.0
2023-07-30,0.0,66527.671875,0.0
2023-07-31,0.0,66527.671875,0.0
2023-08-01,0.0,66459.3125,0.0
2023-08-02,0.0,65782.78125,0.0
2023-08-03,0.0,65240.6796875,0.0
2023-08-04,30000.0,65721.25,0.4564733628773038
2023-08-05,0.0,65953.4765625,0.0
2023-08-06,0.0,65953.4765625,0.0
2023-08-07,0.0,65953.4765625,0.0
2023-08-08,0.0,65846.5,0.0
2023-08-09,0.0,65995.8125,0.0
2023-08-10,0.0,65688.1796875,0.0
2023-08-11,0.0,65322.6484375,0.0
2023-08-12,0.0,65401.921875,0.0
2023-08-13,0.0,65401.921875,0.0
2023-08-14,0.0,65401.921875,0.0
2023-08-15,0.0,65539.421875,0.0
2023-08-16,0.0,65539.421875,0.0
2023-08-17,0.0,65151.01953125,0.0
2023-08-18,0.0,64948.66015625,0.0
2023-08-19,0.0,65216.08984375,0.0
2023-08-20,0.0,65216.08984375,0.0
2023-08-21,0.0,65216.08984375,0.0
2023-08-22,0.0,65220.03125,0.0
2023-08-23,0.0,65433.30078125,0.0
2023-08-24,0.0,65252.33984375,0.0
2023-08-25,0.0,64886.51171875,0.0
2023-08-26,0.0,64996.6015625,0.0
2023-08-27,0.0,64996.6015625,0.0
2023-08-28,0.0,64996.6015625,0.0
2023-08-29,0.0,65075.8203125,0.0
2023-08-30,0.0,65087.25,0.0
2023-08-31,0.0,64831.41015625,0.0
2023-09-01,0.0,65387.16015625,0.0
2023-09-02,0.0,65628.140625,0.0
2023-09-03,0.0,65628.140625,0.0
2023-09-04,30000.0,65628.140625,0.4571209806387837
2023-09-05,0.0,65780.2578125,0.0
2023-09-06,0.0,65880.5234375,0.0
2023-09-07,0.0,66265.5625,0.0
2023-09-08,0.0,66598.90625,0.0
2023-09-09,0.0,67127.078125,0.0
2023-09-10,0.0,67127.078125,0.0
2023-09-11,0.0,67127.078125,0.0
2023-09-12,0.0,67221.1328125,0.0
2023-09-13,0.0,67466.9921875,0.0
2023-09-14,0.0,67519.0,0.0
2023-09-15,0.0,67838.6328125,0.0
2023-09-16,0.0,67596.84375,0.0
2023-09-17,0.0,67596.84375,0.0
2023-09-18,0.0,67596.84375,0.0
2023-09-19,0.0,66800.84375,0.0
2023-09-20,0.0,66800.84375,0.0
2023-09-21,0.0,66230.2421875,0.0
2023-09-22,0.0,66009.1484375,0.0
2023-09-23,0.0,66023.6875,0.0
2023-09-24,0.0,66023.6875,0.0
2023-09-25,0.0,66023.6875,0.0
2023-09-26,0.0,65945.46875,0.0
2023-09-27,0.0,66118.6875,0.0
2023-09-28,0.0,65508.3203125,0.0
2023-09-29,0.0,65828.40625,0.0
2023-09-30,0.0,65512.1015625,0.0
2023-10-01,0.0,65512.1015625,0.0
2023-10-02,0.0,65512.1015625,0.0
2023-10-03,0.0,65512.1015625,0.0
2023-10-04,30000.0,65226.0390625,0.4599390125660368
2023-10-05,0.0,65631.5703125,0.0
2023-10-06,0.0,65995.6328125,0.0
2023-10-07,0.0,65512.390625,0.0
2023-10-08,0.0,65512.390625,0.0
2023-10-09,0.0,65512.390625,0.0
2023-10-10,0.0,66079.359375,0.0
2023-10-11,0.0,66473.046875,0.0
2023-10-12,0.0,66408.390625,0.0
2023-10-13,0.0,66282.7421875,0.0
2023-10-14,0.0,66166.9296875,0.0
2023-10-15,0.0,66166.9296875,0.0
2023-10-16,0.0,66166.9296875,0.0
2023-10-17,0.0,66428.09375,0.0
2023-10-18,0.0,65877.0234375,0.0
2023-10-19,0.0,65629.2421875,0.0
2023-10-20,0.0,65397.62109375,0.0
2023-10-21,0.0,64571.87890625,0.0
2023-10-22,0.0,64571.87890625,0.0
2023-10-23,0.0,64571.87890625,0.0
2023-10-24,0.0,64049.05859375,0.0
2023-10-25,0.0,64049.05859375,0.0
2023-10-26,0.0,63148.1484375,0.0
2023-10-27,0.0,63782.80078125,0.0
2023-10-28,0.0,64112.6484375,0.0
2023-10-29,0.0,64112.6484375,0.0
2023-10-30,0.0,64112.6484375,0.0
2023-10-31,0.0,63874.9296875,0.0
2023-11-01,0.0,63591.328125,0.0
2023-11-02,0.0,64080.8984375,0.0
2023-11-03,0.0,64363.78125,0.0
2023-11-04,0.0,64958.69140625,0.0
2023-11-05,0.0,64958.69140625,0.0
2023-11-06,30000.0,64958.69140625,0.461831963522491
2023-11-07,0.0,64942.3984375,0.0
2023-11-08,0.0,64975.609375,0.0
2023-11-09,0.0,64832.19921875,0.0
2023-11-10,0.0,64904.6796875,0.0
2023-11-11,0.0,64933.87109375,0.0
2023-11-12,0.0,64933.87109375,0.0
2023-11-13,0.0,64933.87109375,0.0
2023-11-14,0.0,65675.9296875,0.0
2023-11-15,0.0,65675.9296875,0.0
2023-11-16,0.0,65982.4765625,0.0
2023-11-17,0.0,65794.7265625,0.0
2023-11-18,0.0,65655.1484375,0.0
2023-11-19,0.0,65655.1484375,0.0
2023-11-20,0.0,65655.1484375,0.0
2023-11-21,0.0,65930.7734375,0.0
2023-11-22,0.0,66023.2421875,0.0
2023-11-23,0.0,66017.8125,0.0
2023-11-24,0.0,65970.0390625,0.0
2023-11-25,0.0,66174.203125,0.0
2023-11-26,0.0,66174.203125,0.0
2023-11-27,0.0,66174.203125,0.0
2023-11-28,0.0,66174.203125,0.0
2023-11-29,0.0,66901.90625,0.0
2023-11-30,0.0,66988.4375,0.0
2023-12-01,0.0,67481.1875,0.0
2023-12-02,0.0,68865.1171875,0.0
2023-12-03,0.0,68865.1171875,0.0
2023-12-04,30000.0,68865.1171875,0.4356341966037549
2023-12-05,0.0,69296.140625,0.0
2023-12-06,0.0,69653.7265625,0.0
2023-12-07,0.0,69521.6875,0.0
2023-12-08,0.0,69825.6015625,0.0
2023-12-09,0.0,69928.53125,0.0
2023-12-10,0.0,69928.53125,0.0
2023-12-11,0.0,69928.53125,0.0
2023-12-12,0.0,69551.03125,0.0
2023-12-13,0.0,69584.6015625,0.0
2023-12-14,0.0,70514.203125,0.0
2023-12-15,0.0,71483.75,0.0
2023-12-16,0.0,71315.09375,0.0
2023-12-17,0.0,71315.09375,0.0
2023-12-18,0.0,71315.09375,0.0
2023-12-19,0.0,71437.1875,0.0
2023-12-20,0.0,70506.3125,0.0
2023-12-21,0.0,70865.1015625,0.0
2023-12-22,0.0,71106.9609375,0.0
2023-12-23,0.0,71336.796875,0.0
2023-12-24,0.0,71336.796875,0.0
2023-12-25,0.0,71336.796875,0.0
2023-12-26,0.0,71336.796875,0.0
2023-12-27,0.0,72038.4296875,0.0
2023-12-28,0.0,72410.3828125,0.0
2023-12-29,0.0,72240.2578125,0.0
2023-12-30,0.0,71892.4765625,0.0
2023-12-31,0.0,71892.4765625,0.0
2024-01-01,0.0,71892.4765625,0.0
2024-01-02,0.0,71892.4765625,0.0
2024-01-03,0.0,71356.6015625,0.0
2024-01-04,30000.0,71847.5703125,0.417550654385603
2024-01-05,0.0,72026.1484375,0.0
2024-01-06,0.0,71355.21875,0.0
2024-01-07,0.0,71355.21875,0.0
2024-01-08,0.0,71355.21875,0.0
2024-01-09,0.0,71386.2109375,0.0
2024-01-10,0.0,71657.7109375,0.0
2024-01-11,0.0,71721.1796875,0.0
2024-01-12,0.0,72568.453125,0.0
2024-01-13,0.0,73327.9375,0.0
2024-01-14,0.0,73327.9375,0.0
2024-01-15,0.0,73327.9375,0.0
2024-01-16,0.0,73128.7734375,0.0
2024-01-17,0.0,71500.7578125,0.0
2024-01-18,0.0,71186.859375,0.0
2024-01-19,0.0,71683.2265625,0.0
2024-01-20,0.0,70370.546875,0.0
2024-01-21,0.0,70370.546875,0.0
2024-01-22,0.0,70370.546875,0.0
2024-01-23,0.0,70370.546875,0.0
2024-01-24,0.0,71060.3125,0.0
2024-01-25,0.0,70700.671875,0.0
2024-01-26,0.0,71941.5703125,0.0
2024-01-27,0.0,71941.5703125,0.0
2024-01-28,0.0,71941.5703125,0.0
2024-01-29,0.0,71941.5703125,0.0
2024-01-30,0.0,71139.8984375,0.0
2024-01-31,0.0,71752.109375,0.0
2024-02-01,0.0,71645.296875,0.0
2024-02-02,0.0,72085.6328125,0.0
2024-02-03,0.0,71731.421875,0.0
2024-02-04,0.0,71731.421875,0.0
2024-02-05,30000.0,71731.421875,0.4182267577558736
2024-02-06,0.0,72186.09375,0.0
2024-02-07,0.0,72152.0,0.0
2024-02-08,0.0,71428.4296875,0.0
2024-02-09,0.0,71595.4921875,0.0
2024-02-10,0.0,71072.4921875,0.0
2024-02-11,0.0,71072.4921875,0.0
2024-02-12,0.0,71072.4921875,0.0
2024-02-13,0.0,71555.1875,0.0
2024-02-14,0.0,71822.828125,0.0
2024-02-15,0.0,72050.3828125,0.0
2024-02-16,0.0,72426.640625,0.0
2024-02-17,0.0,72708.15625,0.0
2024-02-18,0.0,72708.15625,0.0
2024-02-19,0.0,72708.15625,0.0
2024-02-20,0.0,73057.3984375,0.0
2024-02-21,0.0,72623.09375,0.0
2024-02-22,0.0,73158.2421875,0.0
2024-02-23,0.0,73142.796875,0.0
2024-02-24,0.0,72790.1328125,0.0
2024-02-25,0.0,72790.1328125,0.0
2024-02-26,0.0,72790.1328125,0.0
2024-02-27,0.0,73095.21875,0.0
2024-02-28,0.0,72304.8828125,0.0
2024-02-29,0.0,72500.296875,0.0
2024-03-01,0.0,73745.3515625,0.0
2024-03-02,0.0,73872.2890625,0.0
2024-03-03,0.0,73872.2890625,0.0
2024-03-04,30000.0,73872.2890625,0.4061062731468678
2024-03-05,0.0,73677.1328125,0.0
2024-03-06,0.0,74085.9921875,0.0
2024-03-07,0.0,74119.390625,0.0
2024-03-08,0.0,73502.640625,0.0
2024-03-09,0.0,73502.640625,0.0
2024-03-10,0.0,73502.640625,0.0
2024-03-11,0.0,73502.640625,0.0
2024-03-12,0.0,73667.9609375,0.0
2024-03-13,0.0,72761.890625,0.0
2024-03-14,0.0,73097.28125,0.0
2024-03-15,0.0,72643.4296875,0.0
2024-03-16,0.0,72748.421875,0.0
2024-03-17,0.0,72748.421875,0.0
2024-03-18,0.0,72748.421875,0.0
2024-03-19,0.0,72012.046875,0.0
2024-03-20,0.0,72101.6875,0.0
2024-03-21,0.0,72641.1875,0.0
2024-03-22,0.0,72831.9375,0.0
2024-03-23,0.0,72470.296875,0.0
2024-03-24,0.0,72470.296875,0.0
2024-03-25,0.0,72470.296875,0.0
2024-03-26,0.0,72470.296875,0.0
2024-03-27,0.0,72996.3125,0.0
2024-03-28,0.0,73651.3515625,0.0
2024-03-29,0.0,74014.546875,0.0
2024-03-30,0.0,74014.546875,0.0
2024-03-31,0.0,74014.546875,0.0
2024-04-01,0.0,74014.546875,0.0
2024-04-02,0.0,73903.90625,0.0
2024-04-03,0.0,73876.8203125,0.0
2024-04-04,30000.0,74227.6328125,0.404162154487405
2024-04-05,0.0,74248.21875,0.0
2024-04-06,0.0,74742.5,0.0
2024-04-07,0.0,74742.5,0.0
2024-04-08,0.0,74742.5,0.0
2024-04-09,0.0,74683.703125,0.0
2024-04-10,0.0,75038.1484375,0.0
2024-04-11,0.0,74244.8984375,0.0
2024-04-12,0.0,74244.8984375,0.0
2024-04-13,0.0,73399.78125,0.0
2024-04-14,0.0,73399.78125,0.0
2024-04-15,0.0,73399.78125,0.0
2024-04-16,0.0,72943.6796875,0.0
2024-04-17,0.0,72488.9921875,0.0
2024-04-18,0.0,72488.9921875,0.0
2024-04-19,0.0,73088.328125,0.0
2024-04-20,0.0,73648.6171875,0.0
2024-04-21,0.0,73648.6171875,0.0
2024-04-22,0.0,73648.6171875,0.0
2024-04-23,0.0,73738.453125,0.0
2024-04-24,0.0,73852.9375,0.0
2024-04-25,0.0,74339.4375,0.0
2024-04-26,0.0,73730.15625,0.0
2024-04-27,0.0,74671.28125,0.0
2024-04-28,0.0,74671.28125,0.0
2024-04-29,0.0,74671.28125,0.0
2024-04-30,0.0,74482.78125,0.0
2024-05-01,0.0,74611.109375,0.0
2024-05-02,0.0,74611.109375,0.0
2024-05-03,0.0,73878.1484375,0.0
2024-05-04,0.0,73895.5390625,0.0
2024-05-05,0.0,73895.5390625,0.0
